Date,Close,Date
2020-05-08 00:00:00-03:00,85.347981957041,2020-05-08 00:00:00-03:00
2020-05-11 00:00:00-03:00,86.72268929113466,2020-05-11 00:00:00-03:00
2020-05-12 00:00:00-03:00,87.42038414847674,2020-05-12 00:00:00-03:00
2020-05-13 00:00:00-03:00,86.28472342949217,2020-05-13 00:00:00-03:00
2020-05-14 00:00:00-03:00,83.56401638141962,2020-05-14 00:00:00-03:00
2020-05-15 00:00:00-03:00,79.57166666457182,2020-05-15 00:00:00-03:00
2020-05-18 00:00:00-03:00,63.52940931334326,2020-05-18 00:00:00-03:00
2020-05-19 00:00:00-03:00,58.901511628053996,2020-05-19 00:00:00-03:00
2020-05-20 00:00:00-03:00,54.850090615893734,2020-05-20 00:00:00-03:00
2020-05-21 00:00:00-03:00,47.19864212307031,2020-05-21 00:00:00-03:00
2020-05-22 00:00:00-03:00,51.41843851708363,2020-05-22 00:00:00-03:00
2020-05-25 00:00:00-03:00,48.3164998030839,2020-05-25 00:00:00-03:00
2020-05-26 00:00:00-03:00,47.068972519546634,2020-05-26 00:00:00-03:00
2020-05-27 00:00:00-03:00,44.88330587025098,2020-05-27 00:00:00-03:00
2020-05-28 00:00:00-03:00,46.64179403231142,2020-05-28 00:00:00-03:00
2020-05-29 00:00:00-03:00,42.799995956420126,2020-05-29 00:00:00-03:00
2020-06-01 00:00:00-03:00,37.82607379617234,2020-06-01 00:00:00-03:00
2020-06-02 00:00:00-03:00,33.40756703760154,2020-06-02 00:00:00-03:00
2020-06-03 00:00:00-03:00,32.60868573684217,2020-06-03 00:00:00-03:00
2020-06-04 00:00:00-03:00,40.511718711079,2020-06-04 00:00:00-03:00
2020-06-05 00:00:00-03:00,44.91726136085145,2020-06-05 00:00:00-03:00
2020-06-08 00:00:00-03:00,42.46913330236047,2020-06-08 00:00:00-03:00
2020-06-09 00:00:00-03:00,44.79165554252806,2020-06-09 00:00:00-03:00
2020-06-10 00:00:00-03:00,51.34328723618071,2020-06-10 00:00:00-03:00
2020-06-12 00:00:00-03:00,53.56125719943334,2020-06-12 00:00:00-03:00
2020-06-15 00:00:00-03:00,57.66872009159965,2020-06-15 00:00:00-03:00
2020-06-16 00:00:00-03:00,60.90652116767694,2020-06-16 00:00:00-03:00
2020-06-17 00:00:00-03:00,49.48805838448627,2020-06-17 00:00:00-03:00
2020-06-18 00:00:00-03:00,59.006222585527254,2020-06-18 00:00:00-03:00
2020-06-19 00:00:00-03:00,52.537317171905805,2020-06-19 00:00:00-03:00
2020-06-22 00:00:00-03:00,45.55555555555559,2020-06-22 00:00:00-03:00
2020-06-23 00:00:00-03:00,43.157883905630335,2020-06-23 00:00:00-03:00
2020-06-24 00:00:00-03:00,52.03045660705632,2020-06-24 00:00:00-03:00
2020-06-25 00:00:00-03:00,44.11764780880397,2020-06-25 00:00:00-03:00
2020-06-26 00:00:00-03:00,48.10495318790208,2020-06-26 00:00:00-03:00
2020-06-29 00:00:00-03:00,45.23077464809396,2020-06-29 00:00:00-03:00
2020-06-30 00:00:00-03:00,49.19093471584338,2020-06-30 00:00:00-03:00
2020-07-01 00:00:00-03:00,46.48317026073822,2020-07-01 00:00:00-03:00
2020-07-02 00:00:00-03:00,39.240494486491315,2020-07-02 00:00:00-03:00
2020-07-03 00:00:00-03:00,43.03405563614389,2020-07-03 00:00:00-03:00
2020-07-06 00:00:00-03:00,42.138360818960734,2020-07-06 00:00:00-03:00
2020-07-07 00:00:00-03:00,57.35293602035815,2020-07-07 00:00:00-03:00
2020-07-08 00:00:00-03:00,47.9695443758853,2020-07-08 00:00:00-03:00
2020-07-09 00:00:00-03:00,48.46153940204602,2020-07-09 00:00:00-03:00
2020-07-10 00:00:00-03:00,56.032171307585116,2020-07-10 00:00:00-03:00
2020-07-13 00:00:00-03:00,56.79348121856826,2020-07-13 00:00:00-03:00
2020-07-14 00:00:00-03:00,49.41176503587359,2020-07-14 00:00:00-03:00
2020-07-15 00:00:00-03:00,58.35616273713515,2020-07-15 00:00:00-03:00
2020-07-16 00:00:00-03:00,62.32686578125505,2020-07-16 00:00:00-03:00
2020-07-17 00:00:00-03:00,71.48846813467247,2020-07-17 00:00:00-03:00
2020-07-20 00:00:00-03:00,73.89635994780238,2020-07-20 00:00:00-03:00
2020-07-21 00:00:00-03:00,78.25242779573814,2020-07-21 00:00:00-03:00
2020-07-22 00:00:00-03:00,81.22529823057589,2020-07-22 00:00:00-03:00
2020-07-23 00:00:00-03:00,77.49510938516546,2020-07-23 00:00:00-03:00
2020-07-24 00:00:00-03:00,71.37331153962725,2020-07-24 00:00:00-03:00
2020-07-27 00:00:00-03:00,64.92891509359346,2020-07-27 00:00:00-03:00
2020-07-28 00:00:00-03:00,70.60300977731946,2020-07-28 00:00:00-03:00
2020-07-29 00:00:00-03:00,67.71085228866971,2020-07-29 00:00:00-03:00
2020-07-30 00:00:00-03:00,66.74938945893757,2020-07-30 00:00:00-03:00
2020-07-31 00:00:00-03:00,67.7581875476537,2020-07-31 00:00:00-03:00
2020-08-03 00:00:00-03:00,70.73791836400906,2020-08-03 00:00:00-03:00
2020-08-04 00:00:00-03:00,60.83550835822096,2020-08-04 00:00:00-03:00
2020-08-05 00:00:00-03:00,58.157907417278786,2020-08-05 00:00:00-03:00
2020-08-06 00:00:00-03:00,37.818180431019165,2020-08-06 00:00:00-03:00
2020-08-07 00:00:00-03:00,23.504248946576595,2020-08-07 00:00:00-03:00
2020-08-10 00:00:00-03:00,27.23577503676101,2020-08-10 00:00:00-03:00
2020-08-11 00:00:00-03:00,23.69478742252828,2020-08-11 00:00:00-03:00
2020-08-12 00:00:00-03:00,42.5675747514728,2020-08-12 00:00:00-03:00
2020-08-13 00:00:00-03:00,49.07062828002857,2020-08-13 00:00:00-03:00
2020-08-14 00:00:00-03:00,56.0897456471032,2020-08-14 00:00:00-03:00
2020-08-17 00:00:00-03:00,64.59948511442491,2020-08-17 00:00:00-03:00
2020-08-18 00:00:00-03:00,73.35164352915007,2020-08-18 00:00:00-03:00
2020-08-19 00:00:00-03:00,78.58718931109973,2020-08-19 00:00:00-03:00
2020-08-20 00:00:00-03:00,83.51648075254349,2020-08-20 00:00:00-03:00
2020-08-21 00:00:00-03:00,83.22147393268467,2020-08-21 00:00:00-03:00
2020-08-24 00:00:00-03:00,91.03139684663036,2020-08-24 00:00:00-03:00
2020-08-25 00:00:00-03:00,92.93848757692665,2020-08-25 00:00:00-03:00
2020-08-26 00:00:00-03:00,95.78714831667997,2020-08-26 00:00:00-03:00
2020-08-27 00:00:00-03:00,93.30456517686751,2020-08-27 00:00:00-03:00
2020-08-28 00:00:00-03:00,87.77295295176904,2020-08-28 00:00:00-03:00
2020-08-31 00:00:00-03:00,90.32259850796011,2020-08-31 00:00:00-03:00
2020-09-01 00:00:00-03:00,77.07426986054894,2020-09-01 00:00:00-03:00
2020-09-02 00:00:00-03:00,78.30581960602574,2020-09-02 00:00:00-03:00
2020-09-03 00:00:00-03:00,66.4658714522519,2020-09-03 00:00:00-03:00
2020-09-04 00:00:00-03:00,57.37327107929655,2020-09-04 00:00:00-03:00
2020-09-08 00:00:00-03:00,50.87719298245613,2020-09-08 00:00:00-03:00
2020-09-09 00:00:00-03:00,36.98630208570119,2020-09-09 00:00:00-03:00
2020-09-10 00:00:00-03:00,38.50267870575546,2020-09-10 00:00:00-03:00
2020-09-11 00:00:00-03:00,33.96674595084381,2020-09-11 00:00:00-03:00
2020-09-14 00:00:00-03:00,34.741773317143235,2020-09-14 00:00:00-03:00
2020-09-15 00:00:00-03:00,42.561982005484815,2020-09-15 00:00:00-03:00
2020-09-16 00:00:00-03:00,36.32734097796458,2020-09-16 00:00:00-03:00
2020-09-17 00:00:00-03:00,36.619706958835394,2020-09-17 00:00:00-03:00
2020-09-18 00:00:00-03:00,37.68114396781751,2020-09-18 00:00:00-03:00
2020-09-21 00:00:00-03:00,36.63158883811101,2020-09-21 00:00:00-03:00
2020-09-22 00:00:00-03:00,39.6355356044254,2020-09-22 00:00:00-03:00
2020-09-23 00:00:00-03:00,30.021140114501396,2020-09-23 00:00:00-03:00
2020-09-24 00:00:00-03:00,35.18072704459747,2020-09-24 00:00:00-03:00
2020-09-25 00:00:00-03:00,37.87128981650263,2020-09-25 00:00:00-03:00
2020-09-28 00:00:00-03:00,35.41666298736736,2020-09-28 00:00:00-03:00
2020-09-29 00:00:00-03:00,35.33486743486272,2020-09-29 00:00:00-03:00
2020-09-30 00:00:00-03:00,34.11764257094439,2020-09-30 00:00:00-03:00
2020-10-01 00:00:00-03:00,37.95810374626675,2020-10-01 00:00:00-03:00
2020-10-02 00:00:00-03:00,28.72628705275213,2020-10-02 00:00:00-03:00
2020-10-05 00:00:00-03:00,17.812510710203863,2020-10-05 00:00:00-03:00
2020-10-06 00:00:00-03:00,17.065877154260438,2020-10-06 00:00:00-03:00
2020-10-07 00:00:00-03:00,19.195058140135693,2020-10-07 00:00:00-03:00
2020-10-08 00:00:00-03:00,23.07693887743498,2020-10-08 00:00:00-03:00
2020-10-09 00:00:00-03:00,17.90634187812782,2020-10-09 00:00:00-03:00
2020-10-13 00:00:00-03:00,32.51231260956383,2020-10-13 00:00:00-03:00
2020-10-14 00:00:00-03:00,46.391757898594506,2020-10-14 00:00:00-03:00
2020-10-15 00:00:00-03:00,47.73869045707822,2020-10-15 00:00:00-03:00
2020-10-16 00:00:00-03:00,47.47475112363731,2020-10-16 00:00:00-03:00
2020-10-19 00:00:00-03:00,50.67385666462477,2020-10-19 00:00:00-03:00
2020-10-20 00:00:00-03:00,53.92670143997236,2020-10-20 00:00:00-03:00
2020-10-21 00:00:00-03:00,49.05149527763532,2020-10-21 00:00:00-03:00
2020-10-22 00:00:00-03:00,49.58904503299316,2020-10-22 00:00:00-03:00
2020-10-23 00:00:00-03:00,46.2915631589281,2020-10-23 00:00:00-03:00
2020-10-26 00:00:00-03:00,47.50000417232217,2020-10-26 00:00:00-03:00
2020-10-27 00:00:00-03:00,50.39787409233431,2020-10-27 00:00:00-03:00
2020-10-28 00:00:00-03:00,46.13466108795368,2020-10-28 00:00:00-03:00
2020-10-29 00:00:00-03:00,42.679903563000714,2020-10-29 00:00:00-03:00
2020-10-30 00:00:00-03:00,44.44445539677147,2020-10-30 00:00:00-03:00
2020-11-03 00:00:00-03:00,32.608709173067226,2020-11-03 00:00:00-03:00
2020-11-04 00:00:00-03:00,24.652794909502013,2020-11-04 00:00:00-03:00
2020-11-05 00:00:00-03:00,30.67093839359306,2020-11-05 00:00:00-03:00
2020-11-06 00:00:00-03:00,30.44872490454865,2020-11-06 00:00:00-03:00
2020-11-09 00:00:00-03:00,33.56890983301618,2020-11-09 00:00:00-03:00
2020-11-10 00:00:00-03:00,36.91276671256892,2020-11-10 00:00:00-03:00
2020-11-11 00:00:00-03:00,46.66666474005315,2020-11-11 00:00:00-03:00
2020-11-12 00:00:00-03:00,48.37758726184535,2020-11-12 00:00:00-03:00
2020-11-13 00:00:00-03:00,54.66667514376629,2020-11-13 00:00:00-03:00
2020-11-16 00:00:00-03:00,46.60194234685892,2020-11-16 00:00:00-03:00
2020-11-17 00:00:00-03:00,48.97960110470498,2020-11-17 00:00:00-03:00
2020-11-18 00:00:00-03:00,59.66666539510092,2020-11-18 00:00:00-03:00
2020-11-19 00:00:00-03:00,55.59005631712925,2020-11-19 00:00:00-03:00
2020-11-23 00:00:00-03:00,64.98421925236167,2020-11-23 00:00:00-03:00
2020-11-24 00:00:00-03:00,67.46268571737646,2020-11-24 00:00:00-03:00
2020-11-25 00:00:00-03:00,63.47304756607477,2020-11-25 00:00:00-03:00
2020-11-26 00:00:00-03:00,60.517804846206914,2020-11-26 00:00:00-03:00
2020-11-27 00:00:00-03:00,60.64515751929033,2020-11-27 00:00:00-03:00
2020-11-30 00:00:00-03:00,57.49236695876711,2020-11-30 00:00:00-03:00
2020-12-01 00:00:00-03:00,48.895888519352525,2020-12-01 00:00:00-03:00
2020-12-02 00:00:00-03:00,40.87591164659194,2020-12-02 00:00:00-03:00
2020-12-03 00:00:00-03:00,35.41665976797892,2020-12-03 00:00:00-03:00
2020-12-04 00:00:00-03:00,37.090903920573844,2020-12-04 00:00:00-03:00
2020-12-07 00:00:00-03:00,46.268640251770165,2020-12-07 00:00:00-03:00
2020-12-08 00:00:00-03:00,49.80236692278928,2020-12-08 00:00:00-03:00
2020-12-09 00:00:00-03:00,39.224136513563536,2020-12-09 00:00:00-03:00
2020-12-10 00:00:00-03:00,45.959598878709926,2020-12-10 00:00:00-03:00
2020-12-11 00:00:00-03:00,38.505722871920945,2020-12-11 00:00:00-03:00
2020-12-14 00:00:00-03:00,29.55973786523076,2020-12-14 00:00:00-03:00
2020-12-15 00:00:00-03:00,29.37498509882464,2020-12-15 00:00:00-03:00
2020-12-16 00:00:00-03:00,41.14582091568724,2020-12-16 00:00:00-03:00
2020-12-17 00:00:00-03:00,36.27451622041854,2020-12-17 00:00:00-03:00
2020-12-18 00:00:00-03:00,48.717943701909796,2020-12-18 00:00:00-03:00
2020-12-21 00:00:00-03:00,49.47917934300745,2020-12-21 00:00:00-03:00
2020-12-22 00:00:00-03:00,59.75104736043794,2020-12-22 00:00:00-03:00
2020-12-23 00:00:00-03:00,59.50413646532696,2020-12-23 00:00:00-03:00
2020-12-28 00:00:00-03:00,56.24999534338614,2020-12-28 00:00:00-03:00
2020-12-29 00:00:00-03:00,55.55556817029288,2020-12-29 00:00:00-03:00
2020-12-30 00:00:00-03:00,50.92251273120003,2020-12-30 00:00:00-03:00
2021-01-04 00:00:00-03:00,49.64029665448956,2021-01-04 00:00:00-03:00
2021-01-05 00:00:00-03:00,48.59155071465126,2021-01-05 00:00:00-03:00
2021-01-06 00:00:00-03:00,41.666669119532145,2021-01-06 00:00:00-03:00
2021-01-07 00:00:00-03:00,43.38461457201763,2021-01-07 00:00:00-03:00
2021-01-08 00:00:00-03:00,48.17073436665445,2021-01-08 00:00:00-03:00
2021-01-11 00:00:00-03:00,39.02439510669018,2021-01-11 00:00:00-03:00
2021-01-12 00:00:00-03:00,46.44067939072211,2021-01-12 00:00:00-03:00
2021-01-13 00:00:00-03:00,42.02898200182995,2021-01-13 00:00:00-03:00
2021-01-14 00:00:00-03:00,43.60902390422538,2021-01-14 00:00:00-03:00
2021-01-15 00:00:00-03:00,28.947382730560037,2021-01-15 00:00:00-03:00
2021-01-18 00:00:00-03:00,31.13208693003953,2021-01-18 00:00:00-03:00
2021-01-19 00:00:00-03:00,30.137002407699388,2021-01-19 00:00:00-03:00
2021-01-20 00:00:00-03:00,22.325588616241724,2021-01-20 00:00:00-03:00
2021-01-21 00:00:00-03:00,22.42991612127523,2021-01-21 00:00:00-03:00
2021-01-22 00:00:00-03:00,23.188411806386757,2021-01-22 00:00:00-03:00
2021-01-26 00:00:00-03:00,20.253178309671217,2021-01-26 00:00:00-03:00
2021-01-27 00:00:00-03:00,35.6828306728486,2021-01-27 00:00:00-03:00
2021-01-28 00:00:00-03:00,38.135582604169734,2021-01-28 00:00:00-03:00
2021-01-29 00:00:00-03:00,33.63635614883736,2021-01-29 00:00:00-03:00
2021-02-01 00:00:00-03:00,35.02305079084648,2021-02-01 00:00:00-03:00
2021-02-02 00:00:00-03:00,34.722224675088434,2021-02-02 00:00:00-03:00
2021-02-03 00:00:00-03:00,47.74436211530791,2021-02-03 00:00:00-03:00
2021-02-04 00:00:00-03:00,53.429595927775516,2021-02-04 00:00:00-03:00
2021-02-05 00:00:00-03:00,56.34328570655871,2021-02-05 00:00:00-03:00
2021-02-08 00:00:00-03:00,60.147604852266674,2021-02-08 00:00:00-03:00
2021-02-09 00:00:00-03:00,67.16981091334668,2021-02-09 00:00:00-03:00
2021-02-10 00:00:00-03:00,65.44118317353438,2021-02-10 00:00:00-03:00
2021-02-11 00:00:00-03:00,73.75887052483196,2021-02-11 00:00:00-03:00
2021-02-12 00:00:00-03:00,75.91241231590429,2021-02-12 00:00:00-03:00
2021-02-17 00:00:00-03:00,90.8783659698188,2021-02-17 00:00:00-03:00
2021-02-18 00:00:00-03:00,77.88776675719753,2021-02-18 00:00:00-03:00
2021-02-19 00:00:00-03:00,66.16765355717445,2021-02-19 00:00:00-03:00
2021-02-22 00:00:00-03:00,57.74278136385891,2021-02-22 00:00:00-03:00
2021-02-23 00:00:00-03:00,60.827241575182015,2021-02-23 00:00:00-03:00
2021-02-24 00:00:00-03:00,63.90133963413982,2021-02-24 00:00:00-03:00
2021-02-25 00:00:00-03:00,51.20879761191624,2021-02-25 00:00:00-03:00
2021-02-26 00:00:00-03:00,45.887446244888174,2021-02-26 00:00:00-03:00
2021-03-01 00:00:00-03:00,50.0,2021-03-01 00:00:00-03:00
2021-03-02 00:00:00-03:00,52.38095151594197,2021-03-02 00:00:00-03:00
2021-03-03 00:00:00-03:00,52.19885650308028,2021-03-03 00:00:00-03:00
2021-03-04 00:00:00-03:00,52.90697706654738,2021-03-04 00:00:00-03:00
2021-03-05 00:00:00-03:00,52.998059448750645,2021-03-05 00:00:00-03:00
2021-03-08 00:00:00-03:00,58.9254788947167,2021-03-08 00:00:00-03:00
2021-03-09 00:00:00-03:00,56.5137597661906,2021-03-09 00:00:00-03:00
2021-03-10 00:00:00-03:00,52.9209627061009,2021-03-10 00:00:00-03:00
2021-03-11 00:00:00-03:00,60.07005411891128,2021-03-11 00:00:00-03:00
2021-03-12 00:00:00-03:00,63.873361350387924,2021-03-12 00:00:00-03:00
2021-03-15 00:00:00-03:00,65.04503745961921,2021-03-15 00:00:00-03:00
2021-03-16 00:00:00-03:00,61.43140184364299,2021-03-16 00:00:00-03:00
2021-03-17 00:00:00-03:00,68.97320197895831,2021-03-17 00:00:00-03:00
2021-03-18 00:00:00-03:00,70.5479378979765,2021-03-18 00:00:00-03:00
2021-03-19 00:00:00-03:00,69.50353490649711,2021-03-19 00:00:00-03:00
2021-03-22 00:00:00-03:00,69.64705090374628,2021-03-22 00:00:00-03:00
2021-03-23 00:00:00-03:00,72.95596365162388,2021-03-23 00:00:00-03:00
2021-03-24 00:00:00-03:00,75.94141407934333,2021-03-24 00:00:00-03:00
2021-03-25 00:00:00-03:00,74.6695960286825,2021-03-25 00:00:00-03:00
2021-03-26 00:00:00-03:00,63.93442293428425,2021-03-26 00:00:00-03:00
2021-03-29 00:00:00-03:00,67.23403538660142,2021-03-29 00:00:00-03:00
2021-03-30 00:00:00-03:00,77.45099093354476,2021-03-30 00:00:00-03:00
2021-03-31 00:00:00-03:00,76.6497603226809,2021-03-31 00:00:00-03:00
2021-04-01 00:00:00-03:00,80.7882003665775,2021-04-01 00:00:00-03:00
2021-04-05 00:00:00-03:00,71.09975753250481,2021-04-05 00:00:00-03:00
2021-04-06 00:00:00-03:00,71.09975753250481,2021-04-06 00:00:00-03:00
2021-04-07 00:00:00-03:00,73.8386331442695,2021-04-07 00:00:00-03:00
2021-04-08 00:00:00-03:00,78.8598625938186,2021-04-08 00:00:00-03:00
2021-04-09 00:00:00-03:00,78.6057782133503,2021-04-09 00:00:00-03:00
2021-04-12 00:00:00-03:00,74.4186035049882,2021-04-12 00:00:00-03:00
2021-04-13 00:00:00-03:00,61.94445798427072,2021-04-13 00:00:00-03:00
2021-04-14 00:00:00-03:00,69.14415865708868,2021-04-14 00:00:00-03:00
2021-04-15 00:00:00-03:00,71.5767725984313,2021-04-15 00:00:00-03:00
2021-04-16 00:00:00-03:00,78.1737284589599,2021-04-16 00:00:00-03:00
2021-04-19 00:00:00-03:00,76.72209607240133,2021-04-19 00:00:00-03:00
2021-04-20 00:00:00-03:00,83.29979802057865,2021-04-20 00:00:00-03:00
2021-04-22 00:00:00-03:00,83.29979802057865,2021-04-22 00:00:00-03:00
2021-04-23 00:00:00-03:00,75.48637395912188,2021-04-23 00:00:00-03:00
2021-04-26 00:00:00-03:00,79.18366250670005,2021-04-26 00:00:00-03:00
2021-04-27 00:00:00-03:00,72.98850511713935,2021-04-27 00:00:00-03:00
2021-04-28 00:00:00-03:00,60.30404812188989,2021-04-28 00:00:00-03:00
2021-04-29 00:00:00-03:00,60.63651757188501,2021-04-29 00:00:00-03:00
2021-04-30 00:00:00-03:00,59.09877949530967,2021-04-30 00:00:00-03:00
2021-05-03 00:00:00-03:00,55.08886274543638,2021-05-03 00:00:00-03:00
2021-05-04 00:00:00-03:00,61.47672881419237,2021-05-04 00:00:00-03:00
2021-05-05 00:00:00-03:00,58.26086235406704,2021-05-05 00:00:00-03:00
2021-05-06 00:00:00-03:00,49.23599183434497,2021-05-06 00:00:00-03:00
2021-05-07 00:00:00-03:00,51.46104147430624,2021-05-07 00:00:00-03:00
2021-05-10 00:00:00-03:00,53.28125079162421,2021-05-10 00:00:00-03:00
2021-05-11 00:00:00-03:00,50.083474367812585,2021-05-11 00:00:00-03:00
2021-05-12 00:00:00-03:00,37.80487867914249,2021-05-12 00:00:00-03:00
2021-05-13 00:00:00-03:00,36.37548467058317,2021-05-13 00:00:00-03:00
2021-05-14 00:00:00-03:00,38.292367272058804,2021-05-14 00:00:00-03:00
2021-05-17 00:00:00-03:00,39.78494127467309,2021-05-17 00:00:00-03:00
2021-05-18 00:00:00-03:00,44.17911093600187,2021-05-18 00:00:00-03:00
2021-05-19 00:00:00-03:00,47.17514238446186,2021-05-19 00:00:00-03:00
2021-05-20 00:00:00-03:00,47.53868753966935,2021-05-20 00:00:00-03:00
2021-05-21 00:00:00-03:00,44.59101840088189,2021-05-21 00:00:00-03:00
2021-05-24 00:00:00-03:00,40.99722113543258,2021-05-24 00:00:00-03:00
2021-05-25 00:00:00-03:00,36.88890333136003,2021-05-25 00:00:00-03:00
2021-05-26 00:00:00-03:00,44.89490826829686,2021-05-26 00:00:00-03:00
2021-05-27 00:00:00-03:00,40.30302566164042,2021-05-27 00:00:00-03:00
2021-05-28 00:00:00-03:00,33.389556675090525,2021-05-28 00:00:00-03:00
2021-05-31 00:00:00-03:00,28.828854216784652,2021-05-31 00:00:00-03:00
2021-06-01 00:00:00-03:00,42.11821699690548,2021-06-01 00:00:00-03:00
2021-06-02 00:00:00-03:00,57.32983286739785,2021-06-02 00:00:00-03:00
2021-06-04 00:00:00-03:00,51.928015019507356,2021-06-04 00:00:00-03:00
2021-06-07 00:00:00-03:00,47.98099719425009,2021-06-07 00:00:00-03:00
2021-06-08 00:00:00-03:00,48.67469192883891,2021-06-08 00:00:00-03:00
2021-06-09 00:00:00-03:00,42.276432009527426,2021-06-09 00:00:00-03:00
2021-06-10 00:00:00-03:00,44.96122464569902,2021-06-10 00:00:00-03:00
2021-06-11 00:00:00-03:00,59.589070624199735,2021-06-11 00:00:00-03:00
2021-06-14 00:00:00-03:00,66.16314930574757,2021-06-14 00:00:00-03:00
2021-06-15 00:00:00-03:00,69.64769843809194,2021-06-15 00:00:00-03:00
2021-06-16 00:00:00-03:00,59.1428583884739,2021-06-16 00:00:00-03:00
2021-06-17 00:00:00-03:00,55.34759426468818,2021-06-17 00:00:00-03:00
2021-06-18 00:00:00-03:00,55.19999715168984,2021-06-18 00:00:00-03:00
2021-06-21 00:00:00-03:00,55.19999715168984,2021-06-21 00:00:00-03:00
2021-06-22 00:00:00-03:00,50.777220506485484,2021-06-22 00:00:00-03:00
2021-06-23 00:00:00-03:00,44.767455722023655,2021-06-23 00:00:00-03:00
2021-06-24 00:00:00-03:00,53.37078741984175,2021-06-24 00:00:00-03:00
2021-06-25 00:00:00-03:00,62.079537102926885,2021-06-25 00:00:00-03:00
2021-06-28 00:00:00-03:00,66.86749375946127,2021-06-28 00:00:00-03:00
2021-06-29 00:00:00-03:00,60.18518954583876,2021-06-29 00:00:00-03:00
2021-06-30 00:00:00-03:00,57.980458049793604,2021-06-30 00:00:00-03:00
2021-07-01 00:00:00-03:00,62.57485200916902,2021-07-01 00:00:00-03:00
2021-07-02 00:00:00-03:00,53.24676370193862,2021-07-02 00:00:00-03:00
2021-07-05 00:00:00-03:00,44.68866567410066,2021-07-05 00:00:00-03:00
2021-07-06 00:00:00-03:00,47.47083502483633,2021-07-06 00:00:00-03:00
2021-07-07 00:00:00-03:00,59.61537579812914,2021-07-07 00:00:00-03:00
2021-07-08 00:00:00-03:00,56.10861017230002,2021-07-08 00:00:00-03:00
2021-07-12 00:00:00-03:00,49.55751166774967,2021-07-12 00:00:00-03:00
2021-07-13 00:00:00-03:00,52.830164913764406,2021-07-13 00:00:00-03:00
2021-07-14 00:00:00-03:00,51.923075159625824,2021-07-14 00:00:00-03:00
2021-07-15 00:00:00-03:00,38.709730346111876,2021-07-15 00:00:00-03:00
2021-07-16 00:00:00-03:00,43.56434615192128,2021-07-16 00:00:00-03:00
2021-07-19 00:00:00-03:00,39.03743097331954,2021-07-19 00:00:00-03:00
2021-07-20 00:00:00-03:00,61.69355800075832,2021-07-20 00:00:00-03:00
2021-07-21 00:00:00-03:00,56.48855517554161,2021-07-21 00:00:00-03:00
2021-07-22 00:00:00-03:00,61.48647037710767,2021-07-22 00:00:00-03:00
2021-07-23 00:00:00-03:00,64.53902292203516,2021-07-23 00:00:00-03:00
2021-07-26 00:00:00-03:00,69.508203487514,2021-07-26 00:00:00-03:00
2021-07-27 00:00:00-03:00,65.43212710971393,2021-07-27 00:00:00-03:00
2021-07-28 00:00:00-03:00,65.53849241724878,2021-07-28 00:00:00-03:00
2021-07-29 00:00:00-03:00,68.9102908955749,2021-07-29 00:00:00-03:00
2021-07-30 00:00:00-03:00,62.6822480057609,2021-07-30 00:00:00-03:00
2021-08-02 00:00:00-03:00,66.10171683254518,2021-08-02 00:00:00-03:00
2021-08-03 00:00:00-03:00,60.733002592401704,2021-08-03 00:00:00-03:00
2021-08-04 00:00:00-03:00,56.310672420202536,2021-08-04 00:00:00-03:00
2021-08-05 00:00:00-03:00,50.0,2021-08-05 00:00:00-03:00
2021-08-06 00:00:00-03:00,49.502475287454985,2021-08-06 00:00:00-03:00
2021-08-09 00:00:00-03:00,48.08184342839359,2021-08-09 00:00:00-03:00
2021-08-10 00:00:00-03:00,51.06383086654163,2021-08-10 00:00:00-03:00
2021-08-11 00:00:00-03:00,43.209885264527415,2021-08-11 00:00:00-03:00
2021-08-12 00:00:00-03:00,40.34580770273036,2021-08-12 00:00:00-03:00
2021-08-13 00:00:00-03:00,35.514030908582136,2021-08-13 00:00:00-03:00
2021-08-16 00:00:00-03:00,36.774169334390805,2021-08-16 00:00:00-03:00
2021-08-17 00:00:00-03:00,36.15635280339722,2021-08-17 00:00:00-03:00
2021-08-18 00:00:00-03:00,39.31888197532744,2021-08-18 00:00:00-03:00
2021-08-19 00:00:00-03:00,55.151512699462266,2021-08-19 00:00:00-03:00
2021-08-20 00:00:00-03:00,55.42169020784331,2021-08-20 00:00:00-03:00
2021-08-23 00:00:00-03:00,68.19405165052271,2021-08-23 00:00:00-03:00
2021-08-24 00:00:00-03:00,77.64347598097254,2021-08-24 00:00:00-03:00
2021-08-25 00:00:00-03:00,83.54834045511733,2021-08-25 00:00:00-03:00
2021-08-26 00:00:00-03:00,83.8094736389568,2021-08-26 00:00:00-03:00
2021-08-27 00:00:00-03:00,79.59994567879374,2021-08-27 00:00:00-03:00
2021-08-30 00:00:00-03:00,78.31318748659479,2021-08-30 00:00:00-03:00
2021-08-31 00:00:00-03:00,64.08447393517706,2021-08-31 00:00:00-03:00
2021-09-01 00:00:00-03:00,79.21345515350654,2021-09-01 00:00:00-03:00
2021-09-02 00:00:00-03:00,69.84923804325267,2021-09-02 00:00:00-03:00
2021-09-03 00:00:00-03:00,76.1083881539541,2021-09-03 00:00:00-03:00
2021-09-06 00:00:00-03:00,78.9587942243316,2021-09-06 00:00:00-03:00
2021-09-08 00:00:00-03:00,77.57850391070852,2021-09-08 00:00:00-03:00
2021-09-09 00:00:00-03:00,77.67859271596478,2021-09-09 00:00:00-03:00
